hotel_name,url,price_per_night,timestamp
"The Ritz-Carlton Abu Dhabi, Grand Canal",http://www.tripadvisor.com/Hotel_Review-g294013-d3533740-Reviews-The_Ritz_Carlton_Abu_Dhabi_Grand_Canal-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 153,2019-05-02 03:12:00.915920
Centro Yas Island,http://www.tripadvisor.com/Hotel_Review-g294013-d2390468-Reviews-Centro_Yas_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 48,2019-05-02 03:12:00.915920
"Park Inn by Radisson, Abu Dhabi Yas Island",http://www.tripadvisor.com/Hotel_Review-g294013-d1590696-Reviews-Park_Inn_by_Radisson_Abu_Dhabi_Yas_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 52,2019-05-02 03:12:00.915920
The St. Regis Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d2554217-Reviews-The_St_Regis_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 137,2019-05-02 03:12:00.915920
InterContinental Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d299238-Reviews-InterContinental_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 78,2019-05-02 03:12:00.915920
Aloft Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1553492-Reviews-Aloft_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 44,2019-05-02 03:12:00.915920
"Radisson Blu Hotel & Resort, Abu Dhabi Corniche",http://www.tripadvisor.com/Hotel_Review-g294013-d306601-Reviews-Radisson_Blu_Hotel_Resort_Abu_Dhabi_Corniche-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 71,2019-05-02 03:12:00.915920
Beach Rotana Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d302775-Reviews-Beach_Rotana_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 73,2019-05-02 03:12:00.915920
Yas Island Rotana,http://www.tripadvisor.com/Hotel_Review-g294013-d1537304-Reviews-Yas_Island_Rotana-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 69,2019-05-02 03:12:00.915920
Hilton Capital Grand Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d4786679-Reviews-Hilton_Capital_Grand_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 62,2019-05-02 03:12:00.915920
Sheraton Abu Dhabi Hotel & Resort,http://www.tripadvisor.com/Hotel_Review-g294013-d304479-Reviews-Sheraton_Abu_Dhabi_Hotel_Resort-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 72,2019-05-02 03:12:00.915920
Premier Inn Abu Dhabi Capital Centre Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d2309992-Reviews-Premier_Inn_Abu_Dhabi_Capital_Centre_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 40,2019-05-02 03:12:00.915920
City Seasons Al Hamra Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d1187550-Reviews-City_Seasons_Al_Hamra_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 46,2019-05-02 03:12:00.915920
Royal Rose Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d4764221-Reviews-Royal_Rose_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 62,2019-05-02 03:12:00.915920
Saadiyat Rotana Resort & Villas,http://www.tripadvisor.com/Hotel_Review-g294013-d13396011-Reviews-Saadiyat_Rotana_Resort_Villas-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 185,2019-05-02 03:12:00.915920
Le Royal Meridien Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d301545-Reviews-Le_Royal_Meridien_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 76,2019-05-02 03:12:00.915920
Holiday Inn Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1555423-Reviews-Holiday_Inn_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 41,2019-05-02 03:12:00.915920
Cristal Hotel Abu Dhabi,http://www.tripadvisor.com/Hotel_Review-g294013-d1410545-Reviews-Cristal_Hotel_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 55,2019-05-02 03:12:00.915920
Novotel Abu Dhabi Al Bustan,http://www.tripadvisor.com/Hotel_Review-g294013-d2151989-Reviews-Novotel_Abu_Dhabi_Al_Bustan-Abu_Dhabi_Emirate_of_Abu_Dhabi.html, 40,2019-05-02 03:12:00.915920
Al Raha Beach Hotel,http://www.tripadvisor.com/Hotel_Review-g294013-d575851-Reviews-Al_Raha_Beach_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html," 1,626",2019-05-02 03:12:00.915920
