hotel_name,url,price_per_night,timestamp
SuiteTime Guest Rooms & House,http://www.tripadvisor.com/Hotel_Review-g187783-d3347713-Reviews-SuiteTime_Guest_Rooms_House-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Soleluna Bed & Breakfast,http://www.tripadvisor.com/Hotel_Review-g187783-d1481120-Reviews-Soleluna_Bed_Breakfast-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Hotel La Floridiana,http://www.tripadvisor.com/Hotel_Review-g187783-d275664-Reviews-Hotel_La_Floridiana-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Villa Brunella,http://www.tripadvisor.com/Hotel_Review-g187783-d235949-Reviews-Villa_Brunella-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Hotel Syrene Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d202930-Reviews-Hotel_Syrene_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
La Minerva,http://www.tripadvisor.com/Hotel_Review-g187783-d238027-Reviews-La_Minerva-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
J.K. Place Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d628096-Reviews-J_K_Place_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Hotel Luna,http://www.tripadvisor.com/Hotel_Review-g187783-d195545-Reviews-Hotel_Luna-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Hotel Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d529629-Reviews-Hotel_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
B&B Palazzo a Mare,http://www.tripadvisor.com/Hotel_Review-g187783-d6411399-Reviews-B_B_Palazzo_a_Mare-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Hotel Villa Sarah,http://www.tripadvisor.com/Hotel_Review-g187783-d232514-Reviews-Hotel_Villa_Sarah-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
Villa Calypso,http://www.tripadvisor.com/Hotel_Review-g187783-d2417255-Reviews-Villa_Calypso-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-11 10:12:01.583126
