hotel_name,url,price_per_night,timestamp
Hideaway at Royalton Saint Lucia,http://www.tripadvisor.com/Hotel_Review-g1931394-d10800087-Reviews-Hideaway_at_Royalton_Saint_Lucia-Cap_Estate_Gros_Islet_Quarter_St_Lucia.html, 405,2019-05-03 13:12:00.895839
Marigot Bay Resort and Marina,http://www.tripadvisor.com/Hotel_Review-g671541-d549924-Reviews-Marigot_Bay_Resort_and_Marina-Marigot_Bay_Castries_Quarter_St_Lucia.html, 373,2019-05-03 13:12:00.895839
Tet Rouge Resort,http://www.tripadvisor.com/Hotel_Review-g12731631-d9781637-Reviews-Tet_Rouge_Resort-La_Pointe_Choiseul_Quarter_St_Lucia.html, 284,2019-05-03 13:12:00.895839
Bel Jou Hotel,http://www.tripadvisor.com/Hotel_Review-g147343-d1061850-Reviews-Bel_Jou_Hotel-Castries_Castries_Quarter_St_Lucia.html, 253,2019-05-03 13:12:00.895839
Calabash Cove Resort and Spa,http://www.tripadvisor.com/Hotel_Review-g147344-d1236845-Reviews-Calabash_Cove_Resort_and_Spa-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 355,2019-05-03 13:12:00.895839
Fond Doux Plantation & Resort,http://www.tripadvisor.com/Hotel_Review-g147345-d614816-Reviews-Fond_Doux_Plantation_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 202,2019-05-03 13:12:00.895839
Jade Mountain Resort,http://www.tripadvisor.com/Hotel_Review-g147345-d623374-Reviews-Jade_Mountain_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html," 1,305",2019-05-03 13:12:00.895839
"Sugar Beach, A Viceroy Resort",http://www.tripadvisor.com/Hotel_Review-g147345-d149078-Reviews-Sugar_Beach_A_Viceroy_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 785,2019-05-03 13:12:00.895839
Ladera Resort,http://www.tripadvisor.com/Hotel_Review-g147345-d149079-Reviews-Ladera_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 856,2019-05-03 13:12:00.895839
East Winds,http://www.tripadvisor.com/Hotel_Review-g147344-d149074-Reviews-East_Winds-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 708,2019-05-03 13:12:00.895839
The Landings Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g147344-d887223-Reviews-The_Landings_Resort_Spa-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 569,2019-05-03 13:12:00.895839
La Haut Resort,http://www.tripadvisor.com/Hotel_Review-g147345-d149939-Reviews-La_Haut_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 106,2019-05-03 13:12:00.895839
