hotel_name,url,price_per_night,timestamp
Hotel Colombina,http://www.tripadvisor.com/Hotel_Review-g187870-d229066-Reviews-Hotel_Colombina-Venice_Veneto.html, 395,2019-05-08 11:12:01.122790
NH Venezia Rio Novo,http://www.tripadvisor.com/Hotel_Review-g187870-d12995350-Reviews-NH_Venezia_Rio_Novo-Venice_Veneto.html, 299,2019-05-08 11:12:01.122790
Foscari Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d305352-Reviews-Foscari_Palace-Venice_Veneto.html, 266,2019-05-08 11:12:01.122790
Hotel Al Duca di Venezia,http://www.tripadvisor.com/Hotel_Review-g187870-d1722910-Reviews-Hotel_Al_Duca_di_Venezia-Venice_Veneto.html, 236,2019-05-08 11:12:01.122790
San Clemente Palace Kempinski,http://www.tripadvisor.com/Hotel_Review-g187870-d275960-Reviews-San_Clemente_Palace_Kempinski-Venice_Veneto.html, 653,2019-05-08 11:12:01.122790
Hotel Monaco & Grand Canal,http://www.tripadvisor.com/Hotel_Review-g187870-d198785-Reviews-Hotel_Monaco_Grand_Canal-Venice_Veneto.html, 650,2019-05-08 11:12:01.122790
Hotel Saturnia & International,http://www.tripadvisor.com/Hotel_Review-g187870-d233931-Reviews-Hotel_Saturnia_International-Venice_Veneto.html, 483,2019-05-08 11:12:01.122790
Santa Chiara Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d229024-Reviews-Santa_Chiara_Hotel-Venice_Veneto.html, 264,2019-05-08 11:12:01.122790
JW Marriott Venice Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g187870-d7179516-Reviews-JW_Marriott_Venice_Resort_Spa-Venice_Veneto.html, 518,2019-05-08 11:12:01.122790
Carnival Palace Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d2558563-Reviews-Carnival_Palace_Hotel-Venice_Veneto.html, 606,2019-05-08 11:12:01.122790
Hotel Papadopoli Venezia MGallery by Sofitel,http://www.tripadvisor.com/Hotel_Review-g187870-d202684-Reviews-Hotel_Papadopoli_Venezia_MGallery_by_Sofitel-Venice_Veneto.html, 472,2019-05-08 11:12:01.122790
"Hotel Danieli, a Luxury Collection Hotel, Venice",http://www.tripadvisor.com/Hotel_Review-g187870-d194256-Reviews-Hotel_Danieli_a_Luxury_Collection_Hotel_Venice-Venice_Veneto.html," 1,764",2019-05-08 11:12:01.122790
Bauer Palazzo,http://www.tripadvisor.com/Hotel_Review-g187870-d195002-Reviews-Bauer_Palazzo-Venice_Veneto.html," 1,022",2019-05-08 11:12:01.122790
Ca' Pisani Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d241742-Reviews-Ca_Pisani_Hotel-Venice_Veneto.html,0,2019-05-08 11:12:01.122790
