hotel_name,url,price_per_night,timestamp
Amin Casa Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d1636019-Reviews-Amin_Casa_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
The Saguaro Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d119371-Reviews-The_Saguaro_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Caliente Tropics Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d219654-Reviews-Caliente_Tropics_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Hyatt Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d113883-Reviews-Hyatt_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
V Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77381-Reviews-V_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Villa Royale,http://www.tripadvisor.com/Hotel_Review-g32847-d113688-Reviews-Villa_Royale-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Plaza Resort and Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d225369-Reviews-Plaza_Resort_and_Spa-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Desert Vacation Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d239817-Reviews-Desert_Vacation_Villas-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Stardust Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d1529002-Reviews-Stardust_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
Desert Paradise Gay Men's Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d119409-Reviews-Desert_Paradise_Gay_Men_s_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-10 07:12:01.554129
