hotel_name,url,price_per_night,timestamp
Turtle Beach Towers,http://www.tripadvisor.com/Hotel_Review-g147312-d155394-Reviews-Turtle_Beach_Towers-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 101,2019-05-10 14:12:01.476609
Rita's Home away from Home,http://www.tripadvisor.com/Hotel_Review-g147312-d15245438-Reviews-Rita_s_Home_away_from_Home-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 51,2019-05-10 14:12:01.476609
Shaw Park Beach Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g147312-d155369-Reviews-Shaw_Park_Beach_Hotel_Spa-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 258,2019-05-10 14:12:01.476609
Sky Castles,http://www.tripadvisor.com/Hotel_Review-g147312-d266771-Reviews-Sky_Castles-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 90,2019-05-10 14:12:01.476609
Executive Mammee Bay Hotel,http://www.tripadvisor.com/Hotel_Review-g147312-d1890968-Reviews-Executive_Mammee_Bay_Hotel-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 74,2019-05-10 14:12:01.476609
Casahun B&B,http://www.tripadvisor.com/Hotel_Review-g147312-d15313467-Reviews-Casahun_B_B-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 55,2019-05-10 14:12:01.476609
Fisherman's Point Resort,http://www.tripadvisor.com/Hotel_Review-g147312-d155155-Reviews-Fisherman_s_Point_Resort-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 102,2019-05-10 14:12:01.476609
Marine View Hotel,http://www.tripadvisor.com/Hotel_Review-g147312-d775132-Reviews-Marine_View_Hotel-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 78,2019-05-10 14:12:01.476609
Executive Shaw Park Guesthouse,http://www.tripadvisor.com/Hotel_Review-g147312-d1891358-Reviews-Executive_Shaw_Park_Guesthouse-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 96,2019-05-10 14:12:01.476609
Slice Of Heaven,http://www.tripadvisor.com/Hotel_Review-g147312-d15243119-Reviews-Slice_Of_Heaven-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 96,2019-05-10 14:12:01.476609
Jamaica Inn,http://www.tripadvisor.com/Hotel_Review-g147312-d148949-Reviews-Jamaica_Inn-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 404,2019-05-10 14:12:01.476609
Moon Palace Jamaica,http://www.tripadvisor.com/Hotel_Review-g147312-d7134812-Reviews-Moon_Palace_Jamaica-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 504,2019-05-10 14:12:01.476609
Seaview Villa 1,http://www.tripadvisor.com/Hotel_Review-g147312-d15698274-Reviews-Seaview_Villa_1-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 355,2019-05-10 14:12:01.476609
Wizzy Apartment,http://www.tripadvisor.com/Hotel_Review-g147312-d15685997-Reviews-Wizzy_Apartment-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 53,2019-05-10 14:12:01.476609
