hotel_name,url,price_per_night,timestamp
Villa i Tre Fratelli,http://www.tripadvisor.com/Hotel_Review-g187783-d15814673-Reviews-Villa_i_Tre_Fratelli-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 113,2019-05-03 22:12:02.106053
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 968,2019-05-03 22:12:02.106053
Hotel Nautilus,http://www.tripadvisor.com/Hotel_Review-g187783-d568416-Reviews-Hotel_Nautilus-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Albergo Esperia,http://www.tripadvisor.com/Hotel_Review-g187783-d262202-Reviews-Albergo_Esperia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Holiday Home Bismarck,http://www.tripadvisor.com/Hotel_Review-g187783-d8730496-Reviews-Holiday_Home_Bismarck-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
The White&Blue Suites,http://www.tripadvisor.com/Hotel_Review-g187783-d8828676-Reviews-The_White_Blue_Suites-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Hotel Tiempo,http://www.tripadvisor.com/Hotel_Review-g187785-d3356064-Reviews-Hotel_Tiempo-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Ramada Naples,http://www.tripadvisor.com/Hotel_Review-g187785-d232519-Reviews-Ramada_Naples-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Hotel Joyfull,http://www.tripadvisor.com/Hotel_Review-g187785-d622723-Reviews-Hotel_Joyfull-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Buono Hotel,http://www.tripadvisor.com/Hotel_Review-g187785-d642959-Reviews-Buono_Hotel-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Stelle Hotel,http://www.tripadvisor.com/Hotel_Review-g187785-d5963866-Reviews-Stelle_Hotel-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Starhotels Terminus,http://www.tripadvisor.com/Hotel_Review-g187785-d228936-Reviews-Starhotels_Terminus-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Grand Hotel Europa,http://www.tripadvisor.com/Hotel_Review-g187785-d236442-Reviews-Grand_Hotel_Europa-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
ibis Styles Napoli Garibaldi,http://www.tripadvisor.com/Hotel_Review-g187785-d248870-Reviews-Ibis_Styles_Napoli_Garibaldi-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
Hotel Ginevra,http://www.tripadvisor.com/Hotel_Review-g187785-d235920-Reviews-Hotel_Ginevra-Naples_Province_of_Naples_Campania.html,0,2019-05-03 22:12:02.106053
