hotel_name,url,price_per_night,timestamp
Hotel Giorgione,http://www.tripadvisor.com/Hotel_Review-g187870-d232953-Reviews-Hotel_Giorgione-Venice_Veneto.html, 280,2019-05-03 11:12:00.747468
Hotel Saturnia & International,http://www.tripadvisor.com/Hotel_Review-g187870-d233931-Reviews-Hotel_Saturnia_International-Venice_Veneto.html, 323,2019-05-03 11:12:00.747468
Santa Chiara Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d229024-Reviews-Santa_Chiara_Hotel-Venice_Veneto.html, 263,2019-05-03 11:12:00.747468
Venice Times Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d239006-Reviews-Venice_Times_Hotel-Venice_Veneto.html, 510,2019-05-03 11:12:00.747468
Carnival Palace Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d2558563-Reviews-Carnival_Palace_Hotel-Venice_Veneto.html, 551,2019-05-03 11:12:00.747468
Hotel Al Duca di Venezia,http://www.tripadvisor.com/Hotel_Review-g187870-d1722910-Reviews-Hotel_Al_Duca_di_Venezia-Venice_Veneto.html, 203,2019-05-03 11:12:00.747468
Hotel Rialto,http://www.tripadvisor.com/Hotel_Review-g187870-d205795-Reviews-Hotel_Rialto-Venice_Veneto.html, 745,2019-05-03 11:12:00.747468
Hotel San Cassiano - Residenza d'Epoca Ca' Favaretto,http://www.tripadvisor.com/Hotel_Review-g187870-d202690-Reviews-Hotel_San_Cassiano_Residenza_d_Epoca_Ca_Favaretto-Venice_Veneto.html," 1,087",2019-05-03 11:12:00.747468
Hotel Monaco & Grand Canal,http://www.tripadvisor.com/Hotel_Review-g187870-d198785-Reviews-Hotel_Monaco_Grand_Canal-Venice_Veneto.html, 951,2019-05-03 11:12:00.747468
SINA Centurion Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d1158623-Reviews-SINA_Centurion_Palace-Venice_Veneto.html, 951,2019-05-03 11:12:00.747468
Metropole Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d228963-Reviews-Metropole_Hotel-Venice_Veneto.html, 545,2019-05-03 11:12:00.747468
Hotel L'Orologio,http://www.tripadvisor.com/Hotel_Review-g187870-d7392736-Reviews-Hotel_L_Orologio-Venice_Veneto.html, 441,2019-05-03 11:12:00.747468
Hotel Becher,http://www.tripadvisor.com/Hotel_Review-g187870-d625334-Reviews-Hotel_Becher-Venice_Veneto.html, 326,2019-05-03 11:12:00.747468
