hotel_name,url,price_per_night,timestamp
Capri Inn,http://www.tripadvisor.com/Hotel_Review-g187783-d2202015-Reviews-Capri_Inn-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel della Piccola Marina,http://www.tripadvisor.com/Hotel_Review-g187783-d657717-Reviews-Hotel_della_Piccola_Marina-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel La Floridiana,http://www.tripadvisor.com/Hotel_Review-g187783-d275664-Reviews-Hotel_La_Floridiana-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Capri Wine Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d4498682-Reviews-Capri_Wine_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel La Reginella,http://www.tripadvisor.com/Hotel_Review-g187783-d1184129-Reviews-Hotel_La_Reginella-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Villa Silia,http://www.tripadvisor.com/Hotel_Review-g187783-d3741176-Reviews-Villa_Silia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel Canasta,http://www.tripadvisor.com/Hotel_Review-g187783-d528651-Reviews-Hotel_Canasta-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel Villa Sanfelice,http://www.tripadvisor.com/Hotel_Review-g187783-d579161-Reviews-Hotel_Villa_Sanfelice-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel Gatto Bianco,http://www.tripadvisor.com/Hotel_Review-g187783-d235942-Reviews-Hotel_Gatto_Bianco-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
Hotel 4 Stagioni,http://www.tripadvisor.com/Hotel_Review-g187783-d910899-Reviews-Hotel_4_Stagioni-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 16:12:01.646871
