hotel_name,url,price_per_night,timestamp
Villa da Zara,http://www.tripadvisor.com/Hotel_Review-g187783-d12528388-Reviews-Villa_da_Zara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 197,2019-04-30 18:12:01.821284
Suite Garden,http://www.tripadvisor.com/Hotel_Review-g187783-d14821124-Reviews-Suite_Garden-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 354,2019-04-30 18:12:01.821284
Villa Carolina Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d10375947-Reviews-Villa_Carolina_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 363,2019-04-30 18:12:01.821284
Albergo Pensione Italia,http://www.tripadvisor.com/Hotel_Review-g187783-d3502230-Reviews-Albergo_Pensione_Italia-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 186,2019-04-30 18:12:01.821284
Villa i Tre Fratelli,http://www.tripadvisor.com/Hotel_Review-g187783-d15814673-Reviews-Villa_i_Tre_Fratelli-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 113,2019-04-30 18:12:01.821284
Villa D'Alessandro,http://www.tripadvisor.com/Hotel_Review-g187783-d12388653-Reviews-Villa_D_Alessandro-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 145,2019-04-30 18:12:01.821284
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 969,2019-04-30 18:12:01.821284
Hotel Weber Ambassador Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d260483-Reviews-Hotel_Weber_Ambassador_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Gatto Bianco,http://www.tripadvisor.com/Hotel_Review-g187783-d235942-Reviews-Hotel_Gatto_Bianco-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel della Piccola Marina,http://www.tripadvisor.com/Hotel_Review-g187783-d657717-Reviews-Hotel_della_Piccola_Marina-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Villa Sanfelice,http://www.tripadvisor.com/Hotel_Review-g187783-d579161-Reviews-Hotel_Villa_Sanfelice-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Villa Brunella,http://www.tripadvisor.com/Hotel_Review-g187783-d235949-Reviews-Villa_Brunella-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
J.K. Place Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d628096-Reviews-J_K_Place_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Belvedere & Tre Re,http://www.tripadvisor.com/Hotel_Review-g187783-d1976665-Reviews-Hotel_Belvedere_Tre_Re-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Luna,http://www.tripadvisor.com/Hotel_Review-g187783-d195545-Reviews-Hotel_Luna-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d529629-Reviews-Hotel_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Regina Cristina,http://www.tripadvisor.com/Hotel_Review-g187783-d238477-Reviews-Hotel_Regina_Cristina-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
Hotel Villa Sarah,http://www.tripadvisor.com/Hotel_Review-g187783-d232514-Reviews-Hotel_Villa_Sarah-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-04-30 18:12:01.821284
